teamId,ateam,aseason
22.0,Dodgers,1987
22.0,Dodgers,1988
22.0,Dodgers,1989
22.0,Dodgers,1990
22.0,Dodgers,1991
18.0,Reds,1992
18.0,Reds,1993
4.0,White Sox,1993
6.0,Tigers,1994
11.0,Mariners,1995
7.0,Royals,1996
7.0,Royals,1997
7.0,Royals,1998
1.0,Angels,1999
1.0,Angels,2000
