teamId,ateam,aseason
2.0,Orioles,1962
2.0,Orioles,1963
2.0,Orioles,1964
2.0,Orioles,1965
2.0,Orioles,1966
2.0,Orioles,1967
2.0,Orioles,1968
2.0,Orioles,1969
2.0,Orioles,1970
2.0,Orioles,1971
2.0,Orioles,1972
2.0,Orioles,1973
2.0,Orioles,1974
24.0,Expos,1975
