teamId,ateam,aseason
16.0,Braves,1977
16.0,Braves,1979
14.0,Blue Jays,1980
14.0,Blue Jays,1981
14.0,Blue Jays,1982
14.0,Blue Jays,1983
14.0,Blue Jays,1984
13.0,Rangers,1984
