teamId,ateam,aseason
4.0,White Sox,1922
4.0,White Sox,1923
4.0,White Sox,1924
4.0,White Sox,1925
4.0,White Sox,1926
4.0,White Sox,1927
4.0,White Sox,1928
4.0,White Sox,1929
4.0,White Sox,1930
