teamId,ateam,aseason
5.0,Indians,1934
5.0,Indians,1935
5.0,Indians,1936
5.0,Indians,1937
5.0,Indians,1938
3.0,Red Sox,1939
3.0,Red Sox,1940
2.0,Browns,1941
2.0,Browns,1942
2.0,Browns,1943
2.0,Browns,1944
2.0,Browns,1946
2.0,Browns,1947
3.0,Red Sox,1947
3.0,Red Sox,1948
3.0,Red Sox,1949
