teamId,ateam,aseason
5.0,Indians,1959
5.0,Indians,1960
5.0,Indians,1961
5.0,Indians,1962
5.0,Indians,1963
8.0,Twins,1963
8.0,Twins,1964
8.0,Twins,1965
8.0,Twins,1966
8.0,Twins,1967
8.0,Twins,1968
8.0,Twins,1969
8.0,Twins,1970
8.0,Twins,1971
8.0,Twins,1972
6.0,Tigers,1973
5.0,Indians,1974
5.0,Indians,1975
10.0,Athletics,1975
