teamId,ateam,aseason
24.0,Expos,1973
24.0,Expos,1974
24.0,Expos,1975
26.0,Phillies,1975
11.0,Mariners,1977
11.0,Mariners,1978
11.0,Mariners,1979
1.0,Angels,1979
1.0,Angels,1980
