teamId,ateam,aseason
27.0,Pirates,1924
27.0,Pirates,1925
27.0,Pirates,1926
27.0,Pirates,1927
27.0,Pirates,1928
27.0,Pirates,1929
27.0,Pirates,1930
27.0,Pirates,1931
27.0,Pirates,1932
27.0,Pirates,1933
