teamId,ateam,aseason
5.0,Indians,1970
5.0,Indians,1971
5.0,Indians,1972
5.0,Indians,1973
13.0,Rangers,1973
13.0,Rangers,1974
1.0,Angels,1976
24.0,Expos,1976
10.0,Athletics,1977
