teamId,ateam,aseason
1059.0,Rebels,1915
22.0,Robins,1917
22.0,Robins,1920
22.0,Robins,1921
27.0,Pirates,1927
27.0,Pirates,1928
5.0,Indians,1928
5.0,Indians,1929
