teamId,ateam,aseason
6.0,Tigers,1975
6.0,Tigers,1977
6.0,Tigers,1978
6.0,Tigers,1979
8.0,Twins,1980
8.0,Twins,1981
8.0,Twins,1982
10.0,Athletics,1982
10.0,Athletics,1986
