teamId,ateam,aseason
18.0,Reds,1995
6.0,Tigers,1995
6.0,Tigers,1996
21.0,Astros,1998
6.0,Tigers,1999
6.0,Tigers,2000
6.0,Tigers,2001
25.0,Mets,2001
13.0,Rangers,2002
13.0,Rangers,2003
16.0,Braves,2004
9.0,Yankees,2004
24.0,Nationals,2005
