teamId,ateam,aseason
17.0,Cubs,1937
17.0,Cubs,1938
22.0,Dodgers,1940
28.0,Cardinals,1940
22.0,Dodgers,1941
22.0,Dodgers,1942
22.0,Dodgers,1943
26.0,Blue Jays,1943
