teamId,ateam,aseason
12.0,Rays,2011
12.0,Rays,2012
12.0,Rays,2013
12.0,Rays,2014
12.0,Rays,2016
12.0,Rays,2017
2.0,Orioles,2018
2.0,Orioles,2019
2.0,Orioles,2020
