teamId,ateam,aseason
19.0,Rockies,1997
19.0,Rockies,1998
19.0,Rockies,1999
19.0,Rockies,2001
19.0,Rockies,2002
25.0,Mets,2002
13.0,Rangers,2003
16.0,Braves,2004
16.0,Braves,2005
16.0,Braves,2006
7.0,Royals,2007
