teamId,ateam,aseason
5.0,Indians,1936
5.0,Indians,1938
5.0,Indians,1939
5.0,Indians,1940
5.0,Indians,1941
5.0,Indians,1942
5.0,Indians,1943
2.0,Browns,1943
2.0,Browns,1946
26.0,Phillies,1946
