teamId,ateam,aseason
18.0,Reds,1944
18.0,Reds,1947
18.0,Reds,1948
18.0,Reds,1949
18.0,Reds,1950
18.0,Reds,1951
26.0,Phillies,1952
26.0,Phillies,1953
