teamId,ateam,aseason
18.0,Reds,1909
17.0,Cubs,1909
22.0,Dodgers,1911
22.0,Dodgers,1912
22.0,Superbas,1913
22.0,Robins,1914
22.0,Robins,1915
16.0,Braves,1915
16.0,Braves,1916
16.0,Braves,1917
16.0,Braves,1918
16.0,Braves,1919
30.0,Giants,1919
4.0,White Sox,1919
26.0,Phillies,1923
