teamId,ateam,aseason
4.0,White Sox,1921
4.0,White Sox,1923
4.0,White Sox,1924
4.0,White Sox,1925
4.0,White Sox,1926
4.0,White Sox,1927
4.0,White Sox,1928
4.0,White Sox,1929
5.0,Indians,1931
5.0,Indians,1932
5.0,Indians,1933
5.0,Indians,1934
