teamId,ateam,aseason
28.0,Cardinals,1902
28.0,Cardinals,1903
28.0,Cardinals,1904
28.0,Cardinals,1905
28.0,Cardinals,1906
27.0,Pirates,1906
22.0,Superbas,1906
