teamId,ateam,aseason
18.0,Redlegs,1959
28.0,Cardinals,1964
21.0,Astros,1965
21.0,Astros,1966
21.0,Astros,1967
21.0,Astros,1968
2.0,Orioles,1969
2.0,Orioles,1970
2.0,Orioles,1971
2.0,Orioles,1972
2.0,Orioles,1973
2.0,Orioles,1974
2.0,Orioles,1975
2.0,Orioles,1976
1.0,Angels,1977
