teamId,ateam,aseason
5.0,Indians,1974
5.0,Indians,1975
5.0,Indians,1976
5.0,Indians,1977
5.0,Indians,1978
13.0,Rangers,1979
13.0,Rangers,1980
13.0,Rangers,1981
18.0,Reds,1982
4.0,White Sox,1982
4.0,White Sox,1983
26.0,Phillies,1984
23.0,Brewers,1984
23.0,Brewers,1985
5.0,Indians,1986
