teamId,ateam,aseason
10.0,Athletics,1947
10.0,Athletics,1948
10.0,Athletics,1949
10.0,Athletics,1950
10.0,Athletics,1951
5.0,Indians,1951
5.0,Indians,1952
5.0,Indians,1953
