teamId,ateam,aseason
17.0,White Stockings,1887
17.0,White Stockings,1888
1016.0,Ward's Wonders,1890
1006.0,Orioles,1891
1006.0,Orioles,1892
30.0,Giants,1895
30.0,Giants,1896
30.0,Giants,1900
30.0,Giants,1901
