teamId,ateam,aseason
30.0,Giants,1962
30.0,Giants,1963
30.0,Giants,1964
30.0,Giants,1965
30.0,Giants,1966
30.0,Giants,1967
30.0,Giants,1968
30.0,Giants,1969
30.0,Giants,1970
30.0,Giants,1971
5.0,Indians,1972
5.0,Indians,1973
5.0,Indians,1974
5.0,Indians,1975
13.0,Rangers,1975
13.0,Rangers,1976
13.0,Rangers,1977
29.0,Padres,1978
29.0,Padres,1979
13.0,Rangers,1980
9.0,Yankees,1980
16.0,Braves,1981
11.0,Mariners,1982
11.0,Mariners,1983
7.0,Royals,1983
