teamId,ateam,aseason
13.0,Rangers,1991
13.0,Rangers,1992
20.0,Marlins,1994
20.0,Marlins,1995
20.0,Marlins,1996
2.0,Orioles,1996
2.0,Orioles,1997
2.0,Orioles,1998
7.0,Royals,1999
