teamId,ateam,aseason
19.0,Rockies,2011
19.0,Rockies,2012
19.0,Rockies,2013
19.0,Rockies,2014
22.0,Dodgers,2015
27.0,Pirates,2016
27.0,Pirates,2017
26.0,Phillies,2017
28.0,Cardinals,2017
11.0,Mariners,2018
26.0,Phillies,2019
13.0,Rangers,2020
