teamId,ateam,aseason
21.0,Astros,1991
21.0,Astros,1992
21.0,Astros,1993
21.0,Astros,1994
21.0,Astros,1995
21.0,Astros,1996
21.0,Astros,1997
19.0,Rockies,1998
19.0,Rockies,1999
28.0,Cardinals,2000
28.0,Cardinals,2001
28.0,Cardinals,2002
