teamId,ateam,aseason
26.0,Phillies,1968
26.0,Phillies,1969
28.0,Cardinals,1970
30.0,Giants,1970
30.0,Giants,1971
30.0,Giants,1972
5.0,Indians,1973
21.0,Astros,1974
29.0,Padres,1975
29.0,Padres,1976
14.0,Blue Jays,1977
