teamId,ateam,aseason
28.0,Cardinals,1972
28.0,Cardinals,1973
13.0,Rangers,1973
13.0,Rangers,1974
13.0,Rangers,1975
5.0,Indians,1975
5.0,Indians,1976
5.0,Indians,1977
27.0,Pirates,1978
27.0,Pirates,1979
27.0,Pirates,1980
27.0,Pirates,1981
27.0,Pirates,1983
13.0,Rangers,1984
