teamId,ateam,aseason
13.0,Rangers,1976
13.0,Rangers,1977
13.0,Rangers,1978
5.0,Indians,1979
5.0,Indians,1980
5.0,Indians,1981
5.0,Indians,1982
5.0,Indians,1983
16.0,Braves,1983
16.0,Braves,1984
16.0,Braves,1985
23.0,Brewers,1987
