teamId,ateam,aseason
28.0,Cardinals,1988
28.0,Cardinals,1989
28.0,Cardinals,1990
28.0,Cardinals,1991
28.0,Cardinals,1992
20.0,Marlins,1993
13.0,Rangers,1993
13.0,Rangers,1994
23.0,Brewers,1996
