teamId,ateam,aseason
27.0,Pirates,2004
27.0,Pirates,2005
27.0,Pirates,2006
27.0,Pirates,2007
27.0,Pirates,2008
27.0,Pirates,2009
11.0,Mariners,2009
11.0,Mariners,2010
