teamId,ateam,aseason
26.0,Phillies,1963
1.0,Angels,1965
1.0,Angels,1966
1.0,Angels,1967
2.0,Orioles,1967
2.0,Orioles,1969
2.0,Orioles,1970
23.0,Brewers,1971
5.0,Indians,1972
