teamId,ateam,aseason
3.0,Red Sox,1970
3.0,Red Sox,1971
3.0,Red Sox,1972
3.0,Red Sox,1973
3.0,Red Sox,1974
3.0,Red Sox,1975
16.0,Braves,1976
13.0,Rangers,1977
13.0,Rangers,1978
