teamId,ateam,aseason
27.0,Pirates,1976
10.0,Athletics,1977
10.0,Athletics,1978
10.0,Athletics,1979
10.0,Athletics,1980
10.0,Athletics,1981
10.0,Athletics,1982
10.0,Athletics,1983
10.0,Athletics,1984
10.0,Athletics,1985
10.0,Athletics,1986
