teamId,ateam,aseason
2.0,Orioles,2009
2.0,Orioles,2010
2.0,Orioles,2011
2.0,Orioles,2012
2.0,Orioles,2013
2.0,Orioles,2014
2.0,Orioles,2015
2.0,Orioles,2016
2.0,Orioles,2017
2.0,Orioles,2018
