teamId,ateam,aseason
4.0,White Sox,2003
4.0,White Sox,2004
4.0,White Sox,2005
4.0,White Sox,2006
17.0,Cubs,2007
17.0,Cubs,2008
17.0,Cubs,2009
13.0,Rangers,2013
13.0,Rangers,2014
23.0,Brewers,2015
8.0,Twins,2015
