teamId,ateam,aseason
9.0,Highlanders,1910
9.0,Highlanders,1911
9.0,Highlanders,1912
9.0,Yankees,1913
9.0,Yankees,1914
9.0,Yankees,1915
9.0,Yankees,1916
9.0,Yankees,1917
18.0,Reds,1919
18.0,Reds,1920
