teamId,ateam,aseason
1061.0,Keystones,1884
26.0,Quakers,1887
27.0,Alleghenys,1888
27.0,Alleghenys,1889
1058.0,Burghers,1890
27.0,Pirates,1891
1082.0,Senators,1893
1082.0,Senators,1894
1082.0,Senators,1895
1082.0,Senators,1896
1082.0,Senators,1897
1006.0,Orioles,1897
1006.0,Orioles,1898
22.0,Superbas,1899
26.0,Phillies,1900
30.0,Giants,1901
