teamId,ateam,aseason
10.0,Athletics,1980
10.0,Athletics,1981
11.0,Mariners,1982
17.0,Cubs,1983
17.0,Cubs,1984
9.0,Yankees,1985
2.0,Orioles,1986
9.0,Yankees,1987
10.0,Athletics,1988
