teamId,ateam,aseason
14.0,Blue Jays,2006
14.0,Blue Jays,2007
14.0,Blue Jays,2009
14.0,Blue Jays,2010
14.0,Blue Jays,2011
14.0,Blue Jays,2012
14.0,Blue Jays,2013
14.0,Blue Jays,2014
24.0,Nationals,2015
