teamId,ateam,aseason
16.0,Braves,2000
16.0,Braves,2001
16.0,Braves,2002
16.0,Braves,2003
28.0,Cardinals,2004
28.0,Cardinals,2005
28.0,Cardinals,2006
17.0,Cubs,2007
17.0,Cubs,2008
19.0,Rockies,2009
24.0,Nationals,2010
24.0,Nationals,2011
15.0,Diamondbacks,2011
8.0,Twins,2012
29.0,Padres,2012
29.0,Padres,2013
18.0,Reds,2015
