teamId,ateam,aseason
22.0,Dodgers,1943
22.0,Dodgers,1944
22.0,Dodgers,1945
22.0,Dodgers,1946
22.0,Dodgers,1947
27.0,Pirates,1948
27.0,Pirates,1949
27.0,Pirates,1950
30.0,Giants,1952
