teamId,ateam,aseason
26.0,Phillies,1912
26.0,Phillies,1913
26.0,Phillies,1914
26.0,Phillies,1915
26.0,Phillies,1916
26.0,Phillies,1917
26.0,Phillies,1918
27.0,Pirates,1918
27.0,Pirates,1919
4.0,White Sox,1919
