teamId,ateam,aseason
17.0,Cubs,1971
17.0,Cubs,1972
17.0,Cubs,1973
17.0,Cubs,1974
17.0,Cubs,1975
17.0,Cubs,1976
17.0,Cubs,1977
18.0,Reds,1978
18.0,Reds,1979
18.0,Reds,1980
