teamId,ateam,aseason
9.0,Yankees,1954
9.0,Yankees,1955
9.0,Yankees,1956
9.0,Yankees,1957
9.0,Yankees,1958
10.0,Athletics,1958
10.0,Athletics,1959
5.0,Indians,1960
18.0,Reds,1960
28.0,Cardinals,1960
10.0,Athletics,1962
