teamId,ateam,aseason
28.0,Cardinals,1943
28.0,Cardinals,1946
28.0,Cardinals,1947
28.0,Cardinals,1948
28.0,Cardinals,1949
28.0,Cardinals,1950
28.0,Cardinals,1951
28.0,Cardinals,1952
28.0,Cardinals,1953
28.0,Cardinals,1954
