teamId,ateam,aseason
8.0,Twins,2001
8.0,Twins,2002
8.0,Twins,2003
8.0,Twins,2004
8.0,Twins,2005
8.0,Twins,2006
18.0,Reds,2006
18.0,Reds,2007
26.0,Phillies,2007
28.0,Cardinals,2008
28.0,Cardinals,2009
28.0,Cardinals,2010
28.0,Cardinals,2011
28.0,Cardinals,2012
23.0,Brewers,2013
23.0,Brewers,2014
23.0,Brewers,2015
13.0,Rangers,2016
