teamId,ateam,aseason
11.0,Mariners,1981
7.0,Royals,1982
7.0,Royals,1983
7.0,Royals,1984
7.0,Royals,1985
7.0,Royals,1986
7.0,Royals,1987
7.0,Royals,1988
5.0,Indians,1988
5.0,Indians,1989
5.0,Indians,1990
14.0,Blue Jays,1990
30.0,Giants,1991
30.0,Giants,1992
30.0,Giants,1993
30.0,Giants,1994
5.0,Indians,1995
