teamId,ateam,aseason
5.0,Indians,1958
5.0,Indians,1959
5.0,Indians,1960
5.0,Indians,1961
5.0,Indians,1962
5.0,Indians,1963
5.0,Indians,1964
8.0,Twins,1964
8.0,Twins,1965
8.0,Twins,1966
8.0,Twins,1967
22.0,Dodgers,1968
24.0,Expos,1969
28.0,Cardinals,1969
10.0,Athletics,1970
27.0,Pirates,1970
27.0,Pirates,1971
10.0,Athletics,1971
