teamId,ateam,aseason
10.0,Athletics,1966
10.0,Athletics,1967
10.0,Athletics,1968
10.0,Athletics,1969
16.0,Braves,1970
16.0,Braves,1971
16.0,Braves,1972
26.0,Phillies,1972
