teamId,ateam,aseason
28.0,Cardinals,1997
28.0,Cardinals,1998
28.0,Cardinals,1999
19.0,Rockies,2000
18.0,Reds,2000
20.0,Marlins,2000
17.0,Cubs,2001
30.0,Giants,2002
30.0,Giants,2003
25.0,Mets,2005
