teamId,ateam,aseason
4.0,White Sox,1923
4.0,White Sox,1924
4.0,White Sox,1925
4.0,White Sox,1926
4.0,White Sox,1927
4.0,White Sox,1928
4.0,White Sox,1929
4.0,White Sox,1930
4.0,White Sox,1931
4.0,White Sox,1932
4.0,White Sox,1933
4.0,White Sox,1934
4.0,White Sox,1935
4.0,White Sox,1936
4.0,White Sox,1937
4.0,White Sox,1938
4.0,White Sox,1939
4.0,White Sox,1940
4.0,White Sox,1941
4.0,White Sox,1942
4.0,White Sox,1946
