teamId,ateam,aseason
12.0,Devil Rays,2006
12.0,Devil Rays,2007
12.0,Rays,2008
19.0,Rockies,2009
19.0,Rockies,2010
19.0,Rockies,2011
2.0,Orioles,2012
2.0,Orioles,2013
17.0,Cubs,2014
10.0,Athletics,2014
17.0,Cubs,2015
17.0,Cubs,2016
7.0,Royals,2017
7.0,Royals,2018
