teamId,ateam,aseason
6.0,Tigers,2000
6.0,Tigers,2001
6.0,Tigers,2002
6.0,Tigers,2003
19.0,Rockies,2003
19.0,Rockies,2004
16.0,Braves,2005
26.0,Phillies,2006
7.0,Royals,2006
