teamId,ateam,aseason
10.0,Athletics,1902
10.0,Athletics,1903
10.0,Athletics,1904
10.0,Athletics,1905
10.0,Athletics,1906
18.0,Reds,1907
18.0,Reds,1908
17.0,Cubs,1908
17.0,Cubs,1909
9.0,Highlanders,1911
