teamId,ateam,aseason
26.0,Phillies,1969
26.0,Phillies,1970
26.0,Phillies,1971
26.0,Phillies,1972
23.0,Brewers,1973
23.0,Brewers,1974
23.0,Brewers,1975
23.0,Brewers,1976
