teamId,ateam,aseason
9.0,Yankees,2000
5.0,Indians,2001
5.0,Indians,2002
5.0,Indians,2003
5.0,Indians,2004
5.0,Indians,2005
5.0,Indians,2006
5.0,Indians,2007
5.0,Indians,2008
5.0,Indians,2010
28.0,Cardinals,2010
28.0,Cardinals,2011
28.0,Cardinals,2012
28.0,Cardinals,2013
