teamId,ateam,aseason
10.0,Athletics,2013
10.0,Athletics,2014
10.0,Athletics,2015
10.0,Athletics,2016
10.0,Athletics,2017
9.0,Yankees,2017
9.0,Yankees,2018
18.0,Reds,2019
18.0,Reds,2020
