teamId,ateam,aseason
9.0,Yankees,1980
29.0,Padres,1981
29.0,Padres,1982
29.0,Padres,1983
29.0,Padres,1984
4.0,White Sox,1985
3.0,Red Sox,1985
3.0,Red Sox,1986
