teamId,ateam,aseason
9.0,Yankees,1930
9.0,Yankees,1931
9.0,Yankees,1932
9.0,Yankees,1933
9.0,Yankees,1934
9.0,Yankees,1935
9.0,Yankees,1936
9.0,Yankees,1937
9.0,Yankees,1938
9.0,Yankees,1939
9.0,Yankees,1940
9.0,Yankees,1941
9.0,Yankees,1942
8.0,Senators,1943
