teamId,ateam,aseason
26.0,Phillies,1983
26.0,Phillies,1984
26.0,Phillies,1985
26.0,Phillies,1986
26.0,Phillies,1987
26.0,Phillies,1988
26.0,Phillies,1989
26.0,Phillies,1990
18.0,Reds,1991
13.0,Rangers,1992
