teamId,ateam,aseason
28.0,Cardinals,1957
28.0,Cardinals,1959
28.0,Cardinals,1960
28.0,Cardinals,1961
25.0,Mets,1962
22.0,Dodgers,1963
22.0,Dodgers,1964
22.0,Dodgers,1965
22.0,Dodgers,1966
22.0,Dodgers,1967
8.0,Twins,1968
8.0,Twins,1969
5.0,Indians,1970
4.0,White Sox,1970
17.0,Cubs,1970
17.0,Cubs,1971
29.0,Padres,1971
27.0,Pirates,1971
27.0,Pirates,1972
29.0,Padres,1973
6.0,Tigers,1973
25.0,Mets,1973
25.0,Mets,1974
